,FD_SNP_bayP,FD_SNP_uncor,FD_TC_bayP,FD_TC_uncor,FD_WZA_bayP,FD_WZA_empR,FD_WZA_uncor,PCE_SNP_bayP,PCE_SNP_uncor,PCE_TC_bayP,PCE_TC_uncor,PCE_WZA_bayP,PCE_WZA_empR,PCE_WZA_uncor,TP_SNP_bayP,TP_SNP_uncor,TP_TC_bayP,TP_TC_uncor,TP_WZA_bayP,TP_WZA_empR,TP_WZA_uncor,rep,top
743,0.9090909090909091,0.8863636363636364,0.9090909090909091,0.8863636363636364,0.9090909090909091,0.8863636363636364,0.8863636363636364,0.7784388130657225,0.9976960070252796,0.7784388130657225,0.9976960070252796,0.7784388130657225,0.9976960070252796,0.9976960070252796,0.8,1.0,0.8,1.0,0.8,1.0,1.0,15,44
744,0.9111111111111111,0.8888888888888888,0.9111111111111111,0.8888888888888888,0.9111111111111111,0.8888888888888888,0.8888888888888888,0.7784388130657225,0.9976960070252796,0.7784388130657225,0.9976960070252796,0.7784388130657225,0.9976960070252796,0.9976960070252796,0.8,1.0,0.8,1.0,0.8,1.0,1.0,15,45
745,0.9130434782608695,0.8913043478260869,0.9130434782608695,0.8913043478260869,0.9130434782608695,0.8913043478260869,0.8913043478260869,0.7784388130657225,0.9976960070252796,0.7784388130657225,0.9976960070252796,0.7784388130657225,0.9976960070252796,0.9976960070252796,0.8,1.0,0.8,1.0,0.8,1.0,1.0,15,46
746,0.9148936170212766,0.8936170212765957,0.9148936170212766,0.8936170212765957,0.9148936170212766,0.8936170212765957,0.8936170212765957,0.7784388130657225,0.9976960070252796,0.7784388130657225,0.9976960070252796,0.7784388130657225,0.9976960070252796,0.9976960070252796,0.8,1.0,0.8,1.0,0.8,1.0,1.0,15,47
747,0.9166666666666666,0.8958333333333334,0.9166666666666666,0.8958333333333334,0.9166666666666666,0.8958333333333334,0.8958333333333334,0.7784388130657225,0.9976960070252796,0.7784388130657225,0.9976960070252796,0.7784388130657225,0.9976960070252796,0.9976960070252796,0.8,1.0,0.8,1.0,0.8,1.0,1.0,15,48
748,0.9183673469387755,0.8979591836734694,0.9183673469387755,0.8979591836734694,0.9183673469387755,0.8979591836734694,0.8979591836734694,0.7784388130657225,0.9976960070252796,0.7784388130657225,0.9976960070252796,0.7784388130657225,0.9976960070252796,0.9976960070252796,0.8,1.0,0.8,1.0,0.8,1.0,1.0,15,49
749,0.92,0.9,0.92,0.9,0.92,0.9,0.9,0.7784388130657225,0.9976960070252796,0.7784388130657225,0.9976960070252796,0.7784388130657225,0.9976960070252796,0.9976960070252796,0.8,1.0,0.8,1.0,0.8,1.0,1.0,15,50
750,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.39201552926000005,0.0,0.0,0.39201552926000005,0.39201552926000005,0.39201552926000005,0.39201552926000005,0.125,0.0,0.0,0.125,0.125,0.125,0.125,16,1
751,0.5,1.0,0.5,0.5,0.5,0.0,0.0,0.39201552926000005,0.0,0.39201552926000005,0.39201552926000005,0.39201552926000005,0.607387770490142,0.607387770490142,0.125,0.0,0.125,0.125,0.125,0.25,0.25,16,2
752,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.39201552926000005,0.0,0.39201552926000005,0.607387770490142,0.39201552926000005,0.607387770490142,0.607387770490142,0.125,0.0,0.125,0.25,0.125,0.25,0.25,16,3
753,0.75,0.75,0.75,0.5,0.75,0.5,0.5,0.39201552926000005,0.39201552926000005,0.39201552926000005,0.607387770490142,0.39201552926000005,0.607387770490142,0.607387770490142,0.125,0.125,0.125,0.25,0.125,0.25,0.25,16,4
754,0.8,0.8,0.8,0.4,0.8,0.6,0.6,0.39201552926000005,0.39201552926000005,0.39201552926000005,0.6985423726464213,0.39201552926000005,0.607387770490142,0.607387770490142,0.125,0.125,0.125,0.375,0.125,0.25,0.25,16,5
755,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.5,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.39201552926000005,0.607387770490142,0.39201552926000005,0.6985423726464213,0.39201552926000005,0.607387770490142,0.607387770490142,0.125,0.25,0.125,0.375,0.125,0.25,0.25,16,6
756,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.607387770490142,0.607387770490142,0.39201552926000005,0.6985423726464213,0.39201552926000005,0.6634205673527355,0.6634205673527355,0.25,0.25,0.125,0.375,0.125,0.375,0.375,16,7
757,0.75,0.625,0.875,0.625,0.875,0.625,0.625,0.607387770490142,0.6985423726464213,0.39201552926000005,0.6985423726464213,0.39201552926000005,0.6634205673527355,0.6634205673527355,0.25,0.375,0.125,0.375,0.125,0.375,0.375,16,8
758,0.7777777777777778,0.6666666666666666,0.8888888888888888,0.6666666666666666,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.607387770490142,0.6985423726464213,0.39201552926000005,0.6985423726464213,0.39201552926000005,0.6634205673527355,0.6634205673527355,0.25,0.375,0.125,0.375,0.125,0.375,0.375,16,9
759,0.8,0.7,0.9,0.7,0.9,0.7,0.7,0.607387770490142,0.6985423726464213,0.39201552926000005,0.6985423726464213,0.39201552926000005,0.6634205673527355,0.6634205673527355,0.25,0.375,0.125,0.375,0.125,0.375,0.375,16,10
760,0.8181818181818182,0.7272727272727273,0.9090909090909091,0.7272727272727273,0.9090909090909091,0.7272727272727273,0.7272727272727273,0.607387770490142,0.6985423726464213,0.39201552926000005,0.6985423726464213,0.39201552926000005,0.6634205673527355,0.6634205673527355,0.25,0.375,0.125,0.375,0.125,0.375,0.375,16,11
761,0.8333333333333334,0.75,0.9166666666666666,0.75,0.9166666666666666,0.6666666666666666,0.75,0.607387770490142,0.6985423726464213,0.39201552926000005,0.6985423726464213,0.39201552926000005,0.7545751695090147,0.6634205673527355,0.25,0.375,0.125,0.375,0.125,0.5,0.375,16,12
762,0.8461538461538461,0.7692307692307693,0.9230769230769231,0.7692307692307693,0.9230769230769231,0.6923076923076923,0.7692307692307693,0.607387770490142,0.6985423726464213,0.39201552926000005,0.6985423726464213,0.39201552926000005,0.7545751695090147,0.6634205673527355,0.25,0.375,0.125,0.375,0.125,0.5,0.375,16,13
763,0.8571428571428571,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.9285714285714286,0.7142857142857143,0.7857142857142857,0.607387770490142,0.6985423726464213,0.39201552926000005,0.6985423726464213,0.39201552926000005,0.7545751695090147,0.6634205673527355,0.25,0.375,0.125,0.375,0.125,0.5,0.375,16,14
764,0.8666666666666667,0.8,0.9333333333333333,0.8,0.9333333333333333,0.7333333333333333,0.8,0.607387770490142,0.6985423726464213,0.39201552926000005,0.6985423726464213,0.39201552926000005,0.7545751695090147,0.6634205673527355,0.25,0.375,0.125,0.375,0.125,0.5,0.375,16,15
765,0.875,0.8125,0.9375,0.8125,0.9375,0.75,0.8125,0.607387770490142,0.6985423726464213,0.39201552926000005,0.6985423726464213,0.39201552926000005,0.7545751695090147,0.6634205673527355,0.25,0.375,0.125,0.375,0.125,0.5,0.375,16,16
766,0.8823529411764706,0.8235294117647058,0.9411764705882353,0.8235294117647058,0.9411764705882353,0.7647058823529411,0.8235294117647058,0.607387770490142,0.6985423726464213,0.39201552926000005,0.6985423726464213,0.39201552926000005,0.7545751695090147,0.6634205673527355,0.25,0.375,0.125,0.375,0.125,0.5,0.375,16,17
767,0.8888888888888888,0.8333333333333334,0.9444444444444444,0.8333333333333334,0.9444444444444444,0.7777777777777778,0.8333333333333334,0.607387770490142,0.6985423726464213,0.39201552926000005,0.6985423726464213,0.39201552926000005,0.7545751695090147,0.6634205673527355,0.25,0.375,0.125,0.375,0.125,0.5,0.375,16,18
768,0.8947368421052632,0.8421052631578947,0.9473684210526315,0.8421052631578947,0.9473684210526315,0.7894736842105263,0.8421052631578947,0.607387770490142,0.6985423726464213,0.39201552926000005,0.6985423726464213,0.39201552926000005,0.7545751695090147,0.6634205673527355,0.25,0.375,0.125,0.375,0.125,0.5,0.375,16,19
769,0.9,0.85,0.95,0.85,0.95,0.8,0.85,0.607387770490142,0.6985423726464213,0.39201552926000005,0.6985423726464213,0.39201552926000005,0.7545751695090147,0.6634205673527355,0.25,0.375,0.125,0.375,0.125,0.5,0.375,16,20
770,0.9047619047619048,0.8571428571428571,0.9523809523809523,0.8571428571428571,0.9523809523809523,0.8095238095238095,0.8571428571428571,0.607387770490142,0.6985423726464213,0.39201552926000005,0.6985423726464213,0.39201552926000005,0.7545751695090147,0.6634205673527355,0.25,0.375,0.125,0.375,0.125,0.5,0.375,16,21
771,0.9090909090909091,0.8636363636363636,0.9090909090909091,0.8636363636363636,0.9545454545454546,0.8181818181818182,0.8636363636363636,0.607387770490142,0.6985423726464213,0.607387770490142,0.6985423726464213,0.39201552926000005,0.7545751695090147,0.6634205673527355,0.25,0.375,0.25,0.375,0.125,0.5,0.375,16,22
772,0.9130434782608695,0.8695652173913043,0.9130434782608695,0.8695652173913043,0.9565217391304348,0.8260869565217391,0.8695652173913043,0.607387770490142,0.6985423726464213,0.607387770490142,0.6985423726464213,0.39201552926000005,0.7545751695090147,0.6634205673527355,0.25,0.375,0.25,0.375,0.125,0.5,0.375,16,23
773,0.9166666666666666,0.875,0.9166666666666666,0.875,0.9583333333333334,0.8333333333333334,0.875,0.607387770490142,0.6985423726464213,0.607387770490142,0.6985423726464213,0.39201552926000005,0.7545751695090147,0.6634205673527355,0.25,0.375,0.25,0.375,0.125,0.5,0.375,16,24
774,0.92,0.88,0.92,0.88,0.96,0.84,0.88,0.607387770490142,0.6985423726464213,0.607387770490142,0.6985423726464213,0.39201552926000005,0.7545751695090147,0.6634205673527355,0.25,0.375,0.25,0.375,0.125,0.5,0.375,16,25
775,0.9230769230769231,0.8846153846153846,0.9230769230769231,0.8846153846153846,0.9615384615384616,0.8461538461538461,0.8846153846153846,0.607387770490142,0.6985423726464213,0.607387770490142,0.6985423726464213,0.39201552926000005,0.7545751695090147,0.6634205673527355,0.25,0.375,0.25,0.375,0.125,0.5,0.375,16,26
776,0.9259259259259259,0.8888888888888888,0.9259259259259259,0.8888888888888888,0.9629629629629629,0.8518518518518519,0.8888888888888888,0.607387770490142,0.6985423726464213,0.607387770490142,0.6985423726464213,0.39201552926000005,0.7545751695090147,0.6634205673527355,0.25,0.375,0.25,0.375,0.125,0.5,0.375,16,27
777,0.9285714285714286,0.8928571428571429,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.8571428571428571,0.8928571428571429,0.607387770490142,0.6985423726464213,0.607387770490142,0.6985423726464213,0.39201552926000005,0.7545751695090147,0.6634205673527355,0.25,0.375,0.25,0.375,0.125,0.5,0.375,16,28
778,0.9310344827586207,0.8620689655172413,0.9310344827586207,0.896551724137931,0.9655172413793104,0.8620689655172413,0.896551724137931,0.607387770490142,0.8152167160448277,0.607387770490142,0.6985423726464213,0.39201552926000005,0.7545751695090147,0.6634205673527355,0.25,0.5,0.25,0.375,0.125,0.5,0.375,16,29
779,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.9,0.9666666666666667,0.8666666666666667,0.9,0.607387770490142,0.8152167160448277,0.607387770490142,0.6985423726464213,0.39201552926000005,0.7545751695090147,0.6634205673527355,0.25,0.5,0.25,0.375,0.125,0.5,0.375,16,30
780,0.9354838709677419,0.8709677419354839,0.9354838709677419,0.9032258064516129,0.967741935483871,0.8709677419354839,0.9032258064516129,0.607387770490142,0.8152167160448277,0.607387770490142,0.6985423726464213,0.39201552926000005,0.7545751695090147,0.6634205673527355,0.25,0.5,0.25,0.375,0.125,0.5,0.375,16,31
781,0.9375,0.875,0.9375,0.90625,0.96875,0.875,0.90625,0.607387770490142,0.8152167160448277,0.607387770490142,0.6985423726464213,0.39201552926000005,0.7545751695090147,0.6634205673527355,0.25,0.5,0.25,0.375,0.125,0.5,0.375,16,32
782,0.9393939393939394,0.8787878787878788,0.9393939393939394,0.9090909090909091,0.9696969696969697,0.8787878787878788,0.9090909090909091,0.607387770490142,0.8152167160448277,0.607387770490142,0.6985423726464213,0.39201552926000005,0.7545751695090147,0.6634205673527355,0.25,0.5,0.25,0.375,0.125,0.5,0.375,16,33
783,0.9411764705882353,0.8823529411764706,0.9411764705882353,0.9117647058823529,0.9705882352941176,0.8823529411764706,0.9117647058823529,0.607387770490142,0.8152167160448277,0.607387770490142,0.6985423726464213,0.39201552926000005,0.7545751695090147,0.6634205673527355,0.25,0.5,0.25,0.375,0.125,0.5,0.375,16,34
784,0.9428571428571428,0.8857142857142857,0.9428571428571428,0.9142857142857143,0.9714285714285714,0.8857142857142857,0.9142857142857143,0.607387770490142,0.8152167160448277,0.607387770490142,0.6985423726464213,0.39201552926000005,0.7545751695090147,0.6634205673527355,0.25,0.5,0.25,0.375,0.125,0.5,0.375,16,35
785,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.9166666666666666,0.9444444444444444,0.8888888888888888,0.9166666666666666,0.607387770490142,0.8152167160448277,0.607387770490142,0.6985423726464213,0.607387770490142,0.7545751695090147,0.6634205673527355,0.25,0.5,0.25,0.375,0.25,0.5,0.375,16,36
786,0.9459459459459459,0.8918918918918919,0.9459459459459459,0.918918918918919,0.9459459459459459,0.8918918918918919,0.918918918918919,0.607387770490142,0.8152167160448277,0.607387770490142,0.6985423726464213,0.607387770490142,0.7545751695090147,0.6634205673527355,0.25,0.5,0.25,0.375,0.25,0.5,0.375,16,37
787,0.9473684210526315,0.8947368421052632,0.9473684210526315,0.9210526315789473,0.9473684210526315,0.8947368421052632,0.9210526315789473,0.607387770490142,0.8152167160448277,0.607387770490142,0.6985423726464213,0.607387770490142,0.7545751695090147,0.6634205673527355,0.25,0.5,0.25,0.375,0.25,0.5,0.375,16,38
788,0.9487179487179487,0.8974358974358975,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.8974358974358975,0.8974358974358975,0.607387770490142,0.8152167160448277,0.607387770490142,0.6985423726464213,0.607387770490142,0.7545751695090147,0.7545751695090147,0.25,0.5,0.25,0.375,0.25,0.5,0.5,16,39
789,0.95,0.9,0.95,0.925,0.95,0.9,0.9,0.607387770490142,0.8152167160448277,0.607387770490142,0.6985423726464213,0.607387770490142,0.7545751695090147,0.7545751695090147,0.25,0.5,0.25,0.375,0.25,0.5,0.5,16,40
790,0.9512195121951219,0.9024390243902439,0.9512195121951219,0.926829268292683,0.9512195121951219,0.9024390243902439,0.9024390243902439,0.607387770490142,0.8152167160448277,0.607387770490142,0.6985423726464213,0.607387770490142,0.7545751695090147,0.7545751695090147,0.25,0.5,0.25,0.375,0.25,0.5,0.5,16,41
791,0.9523809523809523,0.9047619047619048,0.9523809523809523,0.9285714285714286,0.9523809523809523,0.9047619047619048,0.9047619047619048,0.607387770490142,0.8152167160448277,0.607387770490142,0.6985423726464213,0.607387770490142,0.7545751695090147,0.7545751695090147,0.25,0.5,0.25,0.375,0.25,0.5,0.5,16,42
792,0.9534883720930233,0.9069767441860465,0.9534883720930233,0.9302325581395349,0.9534883720930233,0.9069767441860465,0.9069767441860465,0.607387770490142,0.8152167160448277,0.607387770490142,0.6985423726464213,0.607387770490142,0.7545751695090147,0.7545751695090147,0.25,0.5,0.25,0.375,0.25,0.5,0.5,16,43
793,0.9545454545454546,0.9090909090909091,0.9545454545454546,0.9318181818181818,0.9545454545454546,0.9090909090909091,0.9090909090909091,0.607387770490142,0.8152167160448277,0.607387770490142,0.6985423726464213,0.607387770490142,0.7545751695090147,0.7545751695090147,0.25,0.5,0.25,0.375,0.25,0.5,0.5,16,44
794,0.9555555555555556,0.9111111111111111,0.9555555555555556,0.9333333333333333,0.9555555555555556,0.9111111111111111,0.9111111111111111,0.607387770490142,0.8152167160448277,0.607387770490142,0.6985423726464213,0.607387770490142,0.7545751695090147,0.7545751695090147,0.25,0.5,0.25,0.375,0.25,0.5,0.5,16,45
795,0.9565217391304348,0.9130434782608695,0.9565217391304348,0.9347826086956522,0.9565217391304348,0.9130434782608695,0.9130434782608695,0.607387770490142,0.8152167160448277,0.607387770490142,0.6985423726464213,0.607387770490142,0.7545751695090147,0.7545751695090147,0.25,0.5,0.25,0.375,0.25,0.5,0.5,16,46
796,0.9574468085106383,0.9148936170212766,0.9574468085106383,0.9361702127659575,0.9574468085106383,0.9148936170212766,0.9148936170212766,0.607387770490142,0.8152167160448277,0.607387770490142,0.6985423726464213,0.607387770490142,0.7545751695090147,0.7545751695090147,0.25,0.5,0.25,0.375,0.25,0.5,0.5,16,47
797,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9375,0.9583333333333334,0.9166666666666666,0.9166666666666666,0.607387770490142,0.8152167160448277,0.607387770490142,0.6985423726464213,0.607387770490142,0.7545751695090147,0.7545751695090147,0.25,0.5,0.25,0.375,0.25,0.5,0.5,16,48
798,0.9591836734693877,0.9183673469387755,0.9591836734693877,0.9387755102040817,0.9591836734693877,0.9183673469387755,0.9183673469387755,0.607387770490142,0.8152167160448277,0.607387770490142,0.6985423726464213,0.607387770490142,0.7545751695090147,0.7545751695090147,0.25,0.5,0.25,0.375,0.25,0.5,0.5,16,49
799,0.96,0.92,0.96,0.94,0.96,0.92,0.92,0.607387770490142,0.8152167160448277,0.607387770490142,0.6985423726464213,0.607387770490142,0.7545751695090147,0.7545751695090147,0.25,0.5,0.25,0.375,0.25,0.5,0.5,16,50
800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346851730854044,0.346851730854044,0.346851730854044,0.346851730854044,0.346851730854044,0.346851730854044,0.346851730854044,0.125,0.125,0.125,0.125,0.125,0.125,0.125,17,1
801,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.346851730854044,0.4667963397412703,0.5755805797701775,0.5755805797701775,0.346851730854044,0.346851730854044,0.346851730854044,0.125,0.25,0.25,0.25,0.125,0.125,0.125,17,2
802,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.346851730854044,0.6955251886574039,0.5755805797701775,0.5755805797701775,0.5755805797701775,0.5755805797701775,0.5755805797701775,0.125,0.375,0.25,0.25,0.25,0.25,0.25,17,3
803,0.75,0.25,0.5,0.5,0.5,0.25,0.5,0.346851730854044,0.6955251886574039,0.5755805797701775,0.5755805797701775,0.5755805797701775,0.6955251886574039,0.5755805797701775,0.125,0.375,0.25,0.25,0.25,0.375,0.25,17,4
804,0.6,0.4,0.6,0.6,0.6,0.4,0.6,0.5755805797701775,0.6955251886574039,0.5755805797701775,0.5755805797701775,0.5755805797701775,0.6955251886574039,0.5755805797701775,0.25,0.375,0.25,0.25,0.25,0.375,0.25,17,5
805,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5755805797701775,0.6955251886574039,0.5755805797701775,0.5755805797701775,0.5755805797701775,0.6955251886574039,0.6955251886574039,0.25,0.375,0.25,0.25,0.25,0.375,0.375,17,6
806,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.5755805797701775,0.6955251886574039,0.5755805797701775,0.5755805797701775,0.5755805797701775,0.6955251886574039,0.6955251886574039,0.25,0.375,0.25,0.25,0.25,0.375,0.375,17,7
807,0.75,0.5,0.75,0.75,0.75,0.625,0.625,0.5755805797701775,0.7458694703942181,0.5755805797701775,0.5755805797701775,0.5755805797701775,0.6955251886574039,0.6955251886574039,0.25,0.5,0.25,0.25,0.25,0.375,0.375,17,8
808,0.7777777777777778,0.5555555555555556,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.6666666666666666,0.5755805797701775,0.7458694703942181,0.5755805797701775,0.6259248615069917,0.5755805797701775,0.7458694703942181,0.6955251886574039,0.25,0.5,0.25,0.375,0.25,0.5,0.375,17,9
809,0.8,0.6,0.8,0.7,0.7,0.6,0.6,0.5755805797701775,0.7458694703942181,0.5755805797701775,0.6259248615069917,0.6312916681300682,0.7458694703942181,0.7458694703942181,0.25,0.5,0.25,0.375,0.375,0.5,0.5,17,10
810,0.8181818181818182,0.6363636363636364,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.6363636363636364,0.6363636363636364,0.5755805797701775,0.7458694703942181,0.5755805797701775,0.6259248615069917,0.6312916681300682,0.7458694703942181,0.7458694703942181,0.25,0.5,0.25,0.375,0.375,0.5,0.5,17,11
811,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.75,0.75,0.6666666666666666,0.6666666666666666,0.5755805797701775,0.7458694703942181,0.5755805797701775,0.6259248615069917,0.6312916681300682,0.7458694703942181,0.7458694703942181,0.25,0.5,0.25,0.375,0.375,0.5,0.5,17,12
812,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.6923076923076923,0.5755805797701775,0.7458694703942181,0.5755805797701775,0.6259248615069917,0.6312916681300682,0.7458694703942181,0.7458694703942181,0.25,0.5,0.25,0.375,0.375,0.5,0.5,17,13
813,0.7857142857142857,0.7142857142857143,0.8571428571428571,0.7857142857142857,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.6955251886574039,0.7458694703942181,0.5755805797701775,0.6259248615069917,0.6312916681300682,0.7458694703942181,0.7458694703942181,0.375,0.5,0.25,0.375,0.375,0.5,0.5,17,14
814,0.8,0.6666666666666666,0.8666666666666667,0.8,0.8,0.7333333333333333,0.7333333333333333,0.6955251886574039,0.906417935747209,0.5755805797701775,0.6259248615069917,0.6312916681300682,0.7458694703942181,0.7458694703942181,0.375,0.625,0.25,0.375,0.375,0.5,0.5,17,15
815,0.8125,0.6875,0.875,0.8125,0.8125,0.75,0.75,0.6955251886574039,0.906417935747209,0.5755805797701775,0.6259248615069917,0.6312916681300682,0.7458694703942181,0.7458694703942181,0.375,0.625,0.25,0.375,0.375,0.5,0.5,17,16
816,0.8235294117647058,0.7058823529411765,0.8823529411764706,0.8235294117647058,0.8235294117647058,0.7647058823529411,0.7647058823529411,0.6955251886574039,0.906417935747209,0.5755805797701775,0.6259248615069917,0.6312916681300682,0.7458694703942181,0.7458694703942181,0.375,0.625,0.25,0.375,0.375,0.5,0.5,17,17
817,0.8333333333333334,0.7222222222222222,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.7777777777777778,0.6955251886574039,0.906417935747209,0.5755805797701775,0.6259248615069917,0.6312916681300682,0.7458694703942181,0.7458694703942181,0.375,0.625,0.25,0.375,0.375,0.5,0.5,17,18
818,0.8421052631578947,0.7368421052631579,0.8947368421052632,0.8421052631578947,0.8421052631578947,0.7894736842105263,0.7894736842105263,0.6955251886574039,0.906417935747209,0.5755805797701775,0.6259248615069917,0.6312916681300682,0.7458694703942181,0.7458694703942181,0.375,0.625,0.25,0.375,0.375,0.5,0.5,17,19
819,0.85,0.75,0.9,0.85,0.85,0.8,0.8,0.6955251886574039,0.906417935747209,0.5755805797701775,0.6259248615069917,0.6312916681300682,0.7458694703942181,0.7458694703942181,0.375,0.625,0.25,0.375,0.375,0.5,0.5,17,20
820,0.8571428571428571,0.7619047619047619,0.9047619047619048,0.8571428571428571,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.6955251886574039,0.906417935747209,0.5755805797701775,0.6259248615069917,0.6312916681300682,0.7458694703942181,0.7458694703942181,0.375,0.625,0.25,0.375,0.375,0.5,0.5,17,21
821,0.8636363636363636,0.7727272727272727,0.9090909090909091,0.8181818181818182,0.8636363636363636,0.8181818181818182,0.8181818181818182,0.6955251886574039,0.906417935747209,0.5755805797701775,0.7458694703942181,0.6312916681300682,0.7458694703942181,0.7458694703942181,0.375,0.625,0.25,0.5,0.375,0.5,0.5,17,22
822,0.8695652173913043,0.782608695652174,0.9130434782608695,0.8260869565217391,0.8695652173913043,0.8260869565217391,0.8260869565217391,0.6955251886574039,0.906417935747209,0.5755805797701775,0.7458694703942181,0.6312916681300682,0.7458694703942181,0.7458694703942181,0.375,0.625,0.25,0.5,0.375,0.5,0.5,17,23
823,0.875,0.7916666666666666,0.9166666666666666,0.8333333333333334,0.875,0.8333333333333334,0.8333333333333334,0.6955251886574039,0.906417935747209,0.5755805797701775,0.7458694703942181,0.6312916681300682,0.7458694703942181,0.7458694703942181,0.375,0.625,0.25,0.5,0.375,0.5,0.5,17,24
824,0.88,0.8,0.92,0.84,0.88,0.84,0.84,0.6955251886574039,0.906417935747209,0.5755805797701775,0.7458694703942181,0.6312916681300682,0.7458694703942181,0.7458694703942181,0.375,0.625,0.25,0.5,0.375,0.5,0.5,17,25
825,0.8846153846153846,0.8076923076923077,0.9230769230769231,0.8461538461538461,0.8846153846153846,0.8461538461538461,0.8461538461538461,0.6955251886574039,0.906417935747209,0.5755805797701775,0.7458694703942181,0.6312916681300682,0.7458694703942181,0.7458694703942181,0.375,0.625,0.25,0.5,0.375,0.5,0.5,17,26
826,0.8888888888888888,0.8148148148148148,0.9259259259259259,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519,0.6955251886574039,0.906417935747209,0.5755805797701775,0.7458694703942181,0.6312916681300682,0.7458694703942181,0.7458694703942181,0.375,0.625,0.25,0.5,0.375,0.5,0.5,17,27
827,0.8928571428571429,0.8214285714285714,0.9285714285714286,0.8571428571428571,0.8928571428571429,0.8571428571428571,0.8571428571428571,0.6955251886574039,0.906417935747209,0.5755805797701775,0.7458694703942181,0.6312916681300682,0.7458694703942181,0.7458694703942181,0.375,0.625,0.25,0.5,0.375,0.5,0.5,17,28
828,0.896551724137931,0.8275862068965517,0.9310344827586207,0.8620689655172413,0.896551724137931,0.8620689655172413,0.8620689655172413,0.6955251886574039,0.906417935747209,0.5755805797701775,0.7458694703942181,0.6312916681300682,0.7458694703942181,0.7458694703942181,0.375,0.625,0.25,0.5,0.375,0.5,0.5,17,29
829,0.9,0.8333333333333334,0.9333333333333333,0.8666666666666667,0.9,0.8666666666666667,0.8666666666666667,0.6955251886574039,0.906417935747209,0.5755805797701775,0.7458694703942181,0.6312916681300682,0.7458694703942181,0.7458694703942181,0.375,0.625,0.25,0.5,0.375,0.5,0.5,17,30
830,0.9032258064516129,0.8387096774193549,0.9354838709677419,0.8709677419354839,0.9032258064516129,0.8709677419354839,0.8709677419354839,0.6955251886574039,0.906417935747209,0.5755805797701775,0.7458694703942181,0.6312916681300682,0.7458694703942181,0.7458694703942181,0.375,0.625,0.25,0.5,0.375,0.5,0.5,17,31
831,0.90625,0.84375,0.9375,0.875,0.90625,0.875,0.875,0.6955251886574039,0.906417935747209,0.5755805797701775,0.7458694703942181,0.6312916681300682,0.7458694703942181,0.7458694703942181,0.375,0.625,0.25,0.5,0.375,0.5,0.5,17,32
832,0.9090909090909091,0.8484848484848485,0.9393939393939394,0.8787878787878788,0.9090909090909091,0.8787878787878788,0.8787878787878788,0.6955251886574039,0.906417935747209,0.5755805797701775,0.7458694703942181,0.6312916681300682,0.7458694703942181,0.7458694703942181,0.375,0.625,0.25,0.5,0.375,0.5,0.5,17,33
833,0.9117647058823529,0.8529411764705882,0.9411764705882353,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.6955251886574039,0.906417935747209,0.5755805797701775,0.7458694703942181,0.7512362770172945,0.7458694703942181,0.7458694703942181,0.375,0.625,0.25,0.5,0.5,0.5,0.5,17,34
834,0.9142857142857143,0.8571428571428571,0.9428571428571428,0.8571428571428571,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.6955251886574039,0.906417935747209,0.5755805797701775,0.906417935747209,0.7512362770172945,0.7458694703942181,0.7458694703942181,0.375,0.625,0.25,0.625,0.5,0.5,0.5,17,35
