,FD_SNP_bayP,FD_SNP_uncor,FD_TC_bayP,FD_TC_uncor,FD_WZA_bayP,FD_WZA_empR,FD_WZA_uncor,PCE_SNP_bayP,PCE_SNP_uncor,PCE_TC_bayP,PCE_TC_uncor,PCE_WZA_bayP,PCE_WZA_empR,PCE_WZA_uncor,TP_SNP_bayP,TP_SNP_uncor,TP_TC_bayP,TP_TC_uncor,TP_WZA_bayP,TP_WZA_empR,TP_WZA_uncor,rep,top
833,0.9411764705882353,0.8823529411764706,0.9411764705882353,0.8823529411764706,0.9411764705882353,0.9117647058823529,0.9117647058823529,0.6852660939639608,0.8738919698752454,0.6852660939639608,0.798247562940421,0.6852660939639608,0.7488606704550252,0.7488606704550252,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.42857142857142855,17,34
834,0.9428571428571428,0.8857142857142857,0.9428571428571428,0.8857142857142857,0.9428571428571428,0.9142857142857143,0.9142857142857143,0.6852660939639608,0.8738919698752454,0.6852660939639608,0.798247562940421,0.6852660939639608,0.7488606704550252,0.7488606704550252,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.42857142857142855,17,35
835,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.9166666666666666,0.9166666666666666,0.6852660939639608,0.8738919698752454,0.6852660939639608,0.798247562940421,0.6852660939639608,0.7488606704550252,0.7488606704550252,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.42857142857142855,17,36
836,0.9459459459459459,0.8918918918918919,0.9459459459459459,0.8918918918918919,0.9459459459459459,0.918918918918919,0.918918918918919,0.6852660939639608,0.8738919698752454,0.6852660939639608,0.798247562940421,0.6852660939639608,0.7488606704550252,0.7488606704550252,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.42857142857142855,17,37
837,0.9473684210526315,0.8947368421052632,0.9473684210526315,0.8947368421052632,0.9473684210526315,0.9210526315789473,0.9210526315789473,0.6852660939639608,0.8738919698752454,0.6852660939639608,0.798247562940421,0.6852660939639608,0.7488606704550252,0.7488606704550252,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.42857142857142855,17,38
838,0.9487179487179487,0.8974358974358975,0.9487179487179487,0.8974358974358975,0.9487179487179487,0.9230769230769231,0.9230769230769231,0.6852660939639608,0.8738919698752454,0.6852660939639608,0.798247562940421,0.6852660939639608,0.7488606704550252,0.7488606704550252,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.42857142857142855,17,39
839,0.95,0.9,0.95,0.9,0.95,0.925,0.925,0.6852660939639608,0.8738919698752454,0.6852660939639608,0.798247562940421,0.6852660939639608,0.7488606704550252,0.7488606704550252,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.42857142857142855,17,40
840,0.9512195121951219,0.9024390243902439,0.9512195121951219,0.9024390243902439,0.9512195121951219,0.926829268292683,0.926829268292683,0.6852660939639608,0.8738919698752454,0.6852660939639608,0.798247562940421,0.6852660939639608,0.7488606704550252,0.7488606704550252,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.42857142857142855,17,41
841,0.9523809523809523,0.9047619047619048,0.9523809523809523,0.9047619047619048,0.9523809523809523,0.9285714285714286,0.9285714285714286,0.6852660939639608,0.8738919698752454,0.6852660939639608,0.798247562940421,0.6852660939639608,0.7488606704550252,0.7488606704550252,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.42857142857142855,17,42
842,0.9534883720930233,0.9069767441860465,0.9534883720930233,0.9069767441860465,0.9534883720930233,0.9302325581395349,0.9302325581395349,0.6852660939639608,0.8738919698752454,0.6852660939639608,0.798247562940421,0.6852660939639608,0.7488606704550252,0.7488606704550252,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.42857142857142855,17,43
843,0.9545454545454546,0.9090909090909091,0.9545454545454546,0.8863636363636364,0.9545454545454546,0.9318181818181818,0.9318181818181818,0.6852660939639608,0.8738919698752454,0.6852660939639608,0.8649682940673015,0.6852660939639608,0.7488606704550252,0.7488606704550252,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.42857142857142855,17,44
844,0.9555555555555556,0.9111111111111111,0.9555555555555556,0.8888888888888888,0.9555555555555556,0.9333333333333333,0.9333333333333333,0.6852660939639608,0.8738919698752454,0.6852660939639608,0.8649682940673015,0.6852660939639608,0.7488606704550252,0.7488606704550252,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.42857142857142855,17,45
845,0.9565217391304348,0.9130434782608695,0.9565217391304348,0.8913043478260869,0.9565217391304348,0.9347826086956522,0.9347826086956522,0.6852660939639608,0.8738919698752454,0.6852660939639608,0.8649682940673015,0.6852660939639608,0.7488606704550252,0.7488606704550252,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.42857142857142855,17,46
846,0.9574468085106383,0.9148936170212766,0.9574468085106383,0.8936170212765957,0.9574468085106383,0.9361702127659575,0.9361702127659575,0.6852660939639608,0.8738919698752454,0.6852660939639608,0.8649682940673015,0.6852660939639608,0.7488606704550252,0.7488606704550252,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.42857142857142855,17,47
847,0.9583333333333334,0.8958333333333334,0.9583333333333334,0.8958333333333334,0.9583333333333334,0.9375,0.9375,0.6852660939639608,0.940612701002126,0.6852660939639608,0.8649682940673015,0.6852660939639608,0.7488606704550252,0.7488606704550252,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.42857142857142855,17,48
848,0.9591836734693877,0.8979591836734694,0.9591836734693877,0.8979591836734694,0.9591836734693877,0.9387755102040817,0.9387755102040817,0.6852660939639608,0.940612701002126,0.6852660939639608,0.8649682940673015,0.6852660939639608,0.7488606704550252,0.7488606704550252,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.42857142857142855,17,49
849,0.96,0.9,0.96,0.9,0.96,0.94,0.94,0.6852660939639608,0.940612701002126,0.6852660939639608,0.8649682940673015,0.6852660939639608,0.7488606704550252,0.7488606704550252,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.42857142857142855,17,50
850,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.132488680430996,0.0,0.23125856584598597,0.0,0.23125856584598597,0.23125856584598597,0.0,0.1,0.0,0.1,0.0,0.1,0.1,18,1
851,1.0,0.0,1.0,0.0,1.0,0.5,0.5,0.0,0.2847567894341714,0.0,0.29733821008933387,0.0,0.23125856584598597,0.23125856584598597,0.0,0.2,0.0,0.2,0.0,0.1,0.1,18,2
852,1.0,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.0,0.5160153552801574,0.0,0.29733821008933387,0.0,0.29733821008933387,0.23125856584598597,0.0,0.3,0.0,0.2,0.0,0.2,0.1,18,3
853,1.0,0.0,1.0,0.5,1.0,0.25,0.5,0.0,0.7657809886138266,0.0,0.29733821008933387,0.0,0.42982689052032985,0.36374724627698196,0.0,0.4,0.0,0.2,0.0,0.3,0.2,18,4
854,1.0,0.0,1.0,0.4,1.0,0.2,0.6,0.0,0.8158010851487775,0.0,0.5471038434230032,0.0,0.6795925238539992,0.36374724627698196,0.0,0.5,0.0,0.3,0.0,0.4,0.2,18,5
855,1.0,0.16666666666666666,1.0,0.5,0.8333333333333334,0.3333333333333333,0.5,0.0,0.8158010851487775,0.0,0.5471038434230032,0.132488680430996,0.6795925238539992,0.6135128796106513,0.0,0.5,0.0,0.3,0.1,0.4,0.3,18,6
856,1.0,0.2857142857142857,1.0,0.5714285714285714,0.8571428571428571,0.42857142857142855,0.42857142857142855,0.0,0.8158010851487775,0.0,0.5471038434230032,0.132488680430996,0.6795925238539992,0.6795925238539992,0.0,0.5,0.0,0.3,0.1,0.4,0.4,18,7
857,1.0,0.375,0.875,0.5,0.875,0.5,0.5,0.0,0.8158010851487775,0.0636191810996742,0.6795925238539992,0.132488680430996,0.6795925238539992,0.6795925238539992,0.0,0.5,0.1,0.4,0.1,0.4,0.4,18,8
858,1.0,0.4444444444444444,0.8888888888888888,0.5555555555555556,0.8888888888888888,0.5555555555555556,0.5555555555555556,0.0,0.8158010851487775,0.0636191810996742,0.6795925238539992,0.132488680430996,0.6795925238539992,0.6795925238539992,0.0,0.5,0.1,0.4,0.1,0.4,0.4,18,9
859,0.9,0.5,0.9,0.6,0.9,0.6,0.6,0.15226810900317536,0.8158010851487775,0.0636191810996742,0.6795925238539992,0.132488680430996,0.6795925238539992,0.6795925238539992,0.1,0.5,0.1,0.4,0.1,0.4,0.4,18,10
860,0.9090909090909091,0.5454545454545454,0.9090909090909091,0.6363636363636364,0.9090909090909091,0.6363636363636364,0.6363636363636364,0.15226810900317536,0.8158010851487775,0.0636191810996742,0.6795925238539992,0.132488680430996,0.6795925238539992,0.6795925238539992,0.1,0.5,0.1,0.4,0.1,0.4,0.4,18,11
861,0.9166666666666666,0.5833333333333334,0.9166666666666666,0.6666666666666666,0.9166666666666666,0.6666666666666666,0.6666666666666666,0.15226810900317536,0.8158010851487775,0.0636191810996742,0.6795925238539992,0.132488680430996,0.6795925238539992,0.6795925238539992,0.1,0.5,0.1,0.4,0.1,0.4,0.4,18,12
862,0.9230769230769231,0.6153846153846154,0.9230769230769231,0.6923076923076923,0.9230769230769231,0.6923076923076923,0.6923076923076923,0.15226810900317536,0.8158010851487775,0.0636191810996742,0.6795925238539992,0.132488680430996,0.6795925238539992,0.6795925238539992,0.1,0.5,0.1,0.4,0.1,0.4,0.4,18,13
863,0.9285714285714286,0.6428571428571429,0.9285714285714286,0.7142857142857143,0.9285714285714286,0.7142857142857143,0.7142857142857143,0.15226810900317536,0.8158010851487775,0.0636191810996742,0.6795925238539992,0.132488680430996,0.6795925238539992,0.6795925238539992,0.1,0.5,0.1,0.4,0.1,0.4,0.4,18,14
864,0.8666666666666667,0.6666666666666666,0.9333333333333333,0.7333333333333333,0.9333333333333333,0.7333333333333333,0.7333333333333333,0.21588729010284954,0.8158010851487775,0.0636191810996742,0.6795925238539992,0.132488680430996,0.6795925238539992,0.6795925238539992,0.2,0.5,0.1,0.4,0.1,0.4,0.4,18,15
865,0.875,0.6875,0.9375,0.75,0.9375,0.75,0.75,0.21588729010284954,0.8158010851487775,0.0636191810996742,0.6795925238539992,0.132488680430996,0.6795925238539992,0.6795925238539992,0.2,0.5,0.1,0.4,0.1,0.4,0.4,18,16
866,0.8823529411764706,0.6470588235294118,0.9411764705882353,0.7647058823529411,0.9411764705882353,0.7647058823529411,0.7647058823529411,0.21588729010284954,0.8818807293921255,0.0636191810996742,0.6795925238539992,0.132488680430996,0.6795925238539992,0.6795925238539992,0.2,0.6,0.1,0.4,0.1,0.4,0.4,18,17
867,0.8888888888888888,0.6666666666666666,0.9444444444444444,0.7777777777777778,0.9444444444444444,0.7777777777777778,0.7777777777777778,0.21588729010284954,0.8818807293921255,0.0636191810996742,0.6795925238539992,0.132488680430996,0.6795925238539992,0.6795925238539992,0.2,0.6,0.1,0.4,0.1,0.4,0.4,18,18
868,0.8947368421052632,0.6842105263157895,0.9473684210526315,0.7894736842105263,0.8947368421052632,0.7894736842105263,0.7894736842105263,0.21588729010284954,0.8818807293921255,0.0636191810996742,0.6795925238539992,0.15598654557053476,0.6795925238539992,0.6795925238539992,0.2,0.6,0.1,0.4,0.2,0.4,0.4,18,19
869,0.85,0.7,0.95,0.8,0.9,0.8,0.8,0.3483759705338455,0.8818807293921255,0.0636191810996742,0.6795925238539992,0.15598654557053476,0.6795925238539992,0.6795925238539992,0.3,0.6,0.1,0.4,0.2,0.4,0.4,18,20
870,0.8571428571428571,0.7142857142857143,0.9523809523809523,0.8095238095238095,0.9047619047619048,0.8095238095238095,0.8095238095238095,0.3483759705338455,0.8818807293921255,0.0636191810996742,0.6795925238539992,0.15598654557053476,0.6795925238539992,0.6795925238539992,0.3,0.6,0.1,0.4,0.2,0.4,0.4,18,21
871,0.8636363636363636,0.7272727272727273,0.9545454545454546,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.8181818181818182,0.3483759705338455,0.8818807293921255,0.0636191810996742,0.6795925238539992,0.15598654557053476,0.6795925238539992,0.6795925238539992,0.3,0.6,0.1,0.4,0.2,0.4,0.4,18,22
872,0.8695652173913043,0.7391304347826086,0.9565217391304348,0.8260869565217391,0.8695652173913043,0.8260869565217391,0.8260869565217391,0.3483759705338455,0.8818807293921255,0.0636191810996742,0.6795925238539992,0.405752178904204,0.6795925238539992,0.6795925238539992,0.3,0.6,0.1,0.4,0.3,0.4,0.4,18,23
873,0.875,0.7083333333333334,0.9583333333333334,0.8333333333333334,0.875,0.8333333333333334,0.8333333333333334,0.3483759705338455,0.9053785945316642,0.0636191810996742,0.6795925238539992,0.405752178904204,0.6795925238539992,0.6795925238539992,0.3,0.7,0.1,0.4,0.3,0.4,0.4,18,24
874,0.88,0.72,0.96,0.84,0.88,0.84,0.84,0.3483759705338455,0.9053785945316642,0.0636191810996742,0.6795925238539992,0.405752178904204,0.6795925238539992,0.6795925238539992,0.3,0.7,0.1,0.4,0.3,0.4,0.4,18,25
875,0.8846153846153846,0.7307692307692307,0.9615384615384616,0.8461538461538461,0.8846153846153846,0.8461538461538461,0.8461538461538461,0.3483759705338455,0.9053785945316642,0.0636191810996742,0.6795925238539992,0.405752178904204,0.6795925238539992,0.6795925238539992,0.3,0.7,0.1,0.4,0.3,0.4,0.4,18,26
876,0.8888888888888888,0.7407407407407407,0.9629629629629629,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519,0.3483759705338455,0.9053785945316642,0.0636191810996742,0.6795925238539992,0.405752178904204,0.6795925238539992,0.6795925238539992,0.3,0.7,0.1,0.4,0.3,0.4,0.4,18,27
877,0.8928571428571429,0.75,0.9642857142857143,0.8214285714285714,0.8928571428571429,0.8571428571428571,0.8571428571428571,0.3483759705338455,0.9053785945316642,0.0636191810996742,0.7030903889935379,0.405752178904204,0.6795925238539992,0.6795925238539992,0.3,0.7,0.1,0.5,0.3,0.4,0.4,18,28
878,0.896551724137931,0.7586206896551724,0.9655172413793104,0.8275862068965517,0.896551724137931,0.8620689655172413,0.8620689655172413,0.3483759705338455,0.9053785945316642,0.0636191810996742,0.7030903889935379,0.405752178904204,0.6795925238539992,0.6795925238539992,0.3,0.7,0.1,0.5,0.3,0.4,0.4,18,29
879,0.9,0.7666666666666667,0.9666666666666667,0.8333333333333334,0.9,0.8666666666666667,0.8666666666666667,0.3483759705338455,0.9053785945316642,0.0636191810996742,0.7030903889935379,0.405752178904204,0.6795925238539992,0.6795925238539992,0.3,0.7,0.1,0.5,0.3,0.4,0.4,18,30
880,0.9032258064516129,0.7741935483870968,0.967741935483871,0.8387096774193549,0.9032258064516129,0.8709677419354839,0.8709677419354839,0.3483759705338455,0.9053785945316642,0.0636191810996742,0.7030903889935379,0.405752178904204,0.6795925238539992,0.6795925238539992,0.3,0.7,0.1,0.5,0.3,0.4,0.4,18,31
881,0.90625,0.78125,0.96875,0.84375,0.875,0.875,0.875,0.3483759705338455,0.9053785945316642,0.0636191810996742,0.7030903889935379,0.46937136000387825,0.6795925238539992,0.6795925238539992,0.3,0.7,0.1,0.5,0.4,0.4,0.4,18,32
882,0.9090909090909091,0.7878787878787878,0.9696969696969697,0.8484848484848485,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.3483759705338455,0.9053785945316642,0.0636191810996742,0.7030903889935379,0.46937136000387825,0.6795925238539992,0.6795925238539992,0.3,0.7,0.1,0.5,0.4,0.4,0.4,18,33
883,0.9117647058823529,0.7941176470588235,0.9705882352941176,0.8529411764705882,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.3483759705338455,0.9053785945316642,0.0636191810996742,0.7030903889935379,0.46937136000387825,0.6795925238539992,0.6795925238539992,0.3,0.7,0.1,0.5,0.4,0.4,0.4,18,34
884,0.9142857142857143,0.8,0.9714285714285714,0.8571428571428571,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.3483759705338455,0.9053785945316642,0.0636191810996742,0.7030903889935379,0.46937136000387825,0.6795925238539992,0.6795925238539992,0.3,0.7,0.1,0.5,0.4,0.4,0.4,18,35
885,0.9166666666666666,0.8055555555555556,0.9444444444444444,0.8611111111111112,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.3483759705338455,0.9053785945316642,0.19610786153067017,0.7030903889935379,0.46937136000387825,0.6795925238539992,0.6795925238539992,0.3,0.7,0.2,0.5,0.4,0.4,0.4,18,36
886,0.918918918918919,0.8108108108108109,0.9459459459459459,0.8648648648648649,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.3483759705338455,0.9053785945316642,0.19610786153067017,0.7030903889935379,0.46937136000387825,0.6795925238539992,0.6795925238539992,0.3,0.7,0.2,0.5,0.4,0.4,0.4,18,37
887,0.9210526315789473,0.8157894736842105,0.9473684210526315,0.868421052631579,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.3483759705338455,0.9053785945316642,0.19610786153067017,0.7030903889935379,0.46937136000387825,0.6795925238539992,0.6795925238539992,0.3,0.7,0.2,0.5,0.4,0.4,0.4,18,38
888,0.9230769230769231,0.8205128205128205,0.9487179487179487,0.8717948717948718,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.3483759705338455,0.9053785945316642,0.19610786153067017,0.7030903889935379,0.46937136000387825,0.6795925238539992,0.6795925238539992,0.3,0.7,0.2,0.5,0.4,0.4,0.4,18,39
889,0.9,0.825,0.95,0.875,0.9,0.9,0.9,0.3718738356733843,0.9053785945316642,0.19610786153067017,0.7030903889935379,0.46937136000387825,0.6795925238539992,0.6795925238539992,0.4,0.7,0.2,0.5,0.4,0.4,0.4,18,40
890,0.9024390243902439,0.8292682926829268,0.9512195121951219,0.8780487804878049,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.3718738356733843,0.9053785945316642,0.19610786153067017,0.7030903889935379,0.46937136000387825,0.6795925238539992,0.6795925238539992,0.4,0.7,0.2,0.5,0.4,0.4,0.4,18,41
891,0.8809523809523809,0.8333333333333334,0.9523809523809523,0.8809523809523809,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.3831398776878467,0.9053785945316642,0.19610786153067017,0.7030903889935379,0.46937136000387825,0.6795925238539992,0.6795925238539992,0.5,0.7,0.2,0.5,0.4,0.4,0.4,18,42
892,0.8604651162790697,0.8372093023255814,0.9302325581395349,0.8837209302325582,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.4011067840896088,0.9053785945316642,0.21407476793243221,0.7030903889935379,0.46937136000387825,0.6795925238539992,0.6795925238539992,0.6,0.7,0.3,0.5,0.4,0.4,0.4,18,43
893,0.8636363636363636,0.8409090909090909,0.9318181818181818,0.8636363636363636,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.4011067840896088,0.9053785945316642,0.21407476793243221,0.8553584979967134,0.46937136000387825,0.6795925238539992,0.6795925238539992,0.6,0.7,0.3,0.6,0.4,0.4,0.4,18,44
894,0.8666666666666667,0.8444444444444444,0.9333333333333333,0.8666666666666667,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.4011067840896088,0.9053785945316642,0.21407476793243221,0.8553584979967134,0.46937136000387825,0.6795925238539992,0.6795925238539992,0.6,0.7,0.3,0.6,0.4,0.4,0.4,18,45
895,0.8695652173913043,0.8478260869565217,0.9347826086956522,0.8695652173913043,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.4011067840896088,0.9053785945316642,0.21407476793243221,0.8553584979967134,0.46937136000387825,0.6795925238539992,0.6795925238539992,0.6,0.7,0.3,0.6,0.4,0.4,0.4,18,46
896,0.8723404255319149,0.851063829787234,0.9361702127659575,0.8723404255319149,0.9148936170212766,0.9148936170212766,0.8936170212765957,0.4011067840896088,0.9053785945316642,0.21407476793243221,0.8553584979967134,0.46937136000387825,0.6795925238539992,0.6908585658684615,0.6,0.7,0.3,0.6,0.4,0.4,0.5,18,47
897,0.875,0.8541666666666666,0.9166666666666666,0.875,0.9166666666666666,0.9166666666666666,0.8958333333333334,0.4011067840896088,0.9053785945316642,0.3663428769356075,0.8553584979967134,0.46937136000387825,0.6795925238539992,0.6908585658684615,0.6,0.7,0.4,0.6,0.4,0.4,0.5,18,48
898,0.8775510204081632,0.8571428571428571,0.9183673469387755,0.8775510204081632,0.9183673469387755,0.9183673469387755,0.8979591836734694,0.4011067840896088,0.9053785945316642,0.3663428769356075,0.8553584979967134,0.46937136000387825,0.6795925238539992,0.6908585658684615,0.6,0.7,0.4,0.6,0.4,0.4,0.5,18,49
899,0.88,0.86,0.92,0.88,0.92,0.92,0.9,0.4011067840896088,0.9053785945316642,0.3663428769356075,0.8553584979967134,0.46937136000387825,0.6795925238539992,0.6908585658684615,0.6,0.7,0.4,0.6,0.4,0.4,0.5,18,50
900,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13544389572281595,0.17777957093620503,0.17777957093620503,0.16899831474757643,0.0,0.16899831474757643,0.16899831474757643,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,19,1
901,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.313223466659021,0.313223466659021,0.17777957093620503,0.34677788568378143,0.17777957093620503,0.34677788568378143,0.34677788568378143,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,19,2
902,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.45691321878673424,0.48222178140659744,0.17777957093620503,0.34677788568378143,0.313223466659021,0.34677788568378143,0.34677788568378143,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,19,3
903,0.25,0.25,0.75,0.5,0.5,0.5,0.5,0.45691321878673424,0.48222178140659744,0.17777957093620503,0.34677788568378143,0.313223466659021,0.34677788568378143,0.34677788568378143,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,19,4
904,0.4,0.4,0.8,0.6,0.6,0.6,0.6,0.45691321878673424,0.48222178140659744,0.17777957093620503,0.34677788568378143,0.313223466659021,0.34677788568378143,0.34677788568378143,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,19,5
905,0.5,0.3333333333333333,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.45691321878673424,0.595704022292597,0.17777957093620503,0.34677788568378143,0.313223466659021,0.34677788568378143,0.34677788568378143,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,19,6
906,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.45691321878673424,0.595704022292597,0.313223466659021,0.34677788568378143,0.313223466659021,0.34677788568378143,0.34677788568378143,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,19,7
907,0.625,0.5,0.75,0.75,0.75,0.75,0.75,0.45691321878673424,0.595704022292597,0.313223466659021,0.34677788568378143,0.313223466659021,0.34677788568378143,0.34677788568378143,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,19,8
908,0.6666666666666666,0.5555555555555556,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.45691321878673424,0.595704022292597,0.313223466659021,0.34677788568378143,0.313223466659021,0.34677788568378143,0.34677788568378143,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,19,9
909,0.7,0.6,0.8,0.8,0.8,0.8,0.8,0.45691321878673424,0.595704022292597,0.313223466659021,0.34677788568378143,0.313223466659021,0.34677788568378143,0.34677788568378143,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,19,10
910,0.6363636363636364,0.6363636363636364,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.47409947051523754,0.595704022292597,0.313223466659021,0.34677788568378143,0.313223466659021,0.34677788568378143,0.34677788568378143,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,19,11
911,0.6666666666666666,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.47409947051523754,0.7967339890338178,0.313223466659021,0.34677788568378143,0.313223466659021,0.34677788568378143,0.34677788568378143,0.4444444444444444,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,19,12
912,0.6923076923076923,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.47409947051523754,0.7967339890338178,0.313223466659021,0.34677788568378143,0.313223466659021,0.34677788568378143,0.34677788568378143,0.4444444444444444,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,19,13
913,0.7142857142857143,0.6428571428571429,0.7857142857142857,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.47409947051523754,0.7967339890338178,0.3304097183875243,0.34677788568378143,0.313223466659021,0.34677788568378143,0.34677788568378143,0.4444444444444444,0.5555555555555556,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,19,14
914,0.7333333333333333,0.6666666666666666,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.47409947051523754,0.7967339890338178,0.3304097183875243,0.5478078524250022,0.313223466659021,0.34677788568378143,0.34677788568378143,0.4444444444444444,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,19,15
915,0.75,0.6875,0.8125,0.8125,0.875,0.875,0.875,0.47409947051523754,0.7967339890338178,0.3304097183875243,0.5478078524250022,0.313223466659021,0.34677788568378143,0.34677788568378143,0.4444444444444444,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,19,16
916,0.7647058823529411,0.7058823529411765,0.8235294117647058,0.8235294117647058,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.47409947051523754,0.7967339890338178,0.3304097183875243,0.5478078524250022,0.313223466659021,0.34677788568378143,0.34677788568378143,0.4444444444444444,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,19,17
